date,close,instrument_key
2025-03-18,11714.55,NSE_EQ|INE585B01010
2025-03-19,11615.55,NSE_EQ|INE585B01010
2025-03-20,11730.2,NSE_EQ|INE585B01010
2025-03-21,11732.8,NSE_EQ|INE585B01010
2025-03-24,11922.25,NSE_EQ|INE585B01010
2025-03-25,11868.9,NSE_EQ|INE585B01010
2025-03-26,11734.3,NSE_EQ|INE585B01010
2025-03-27,11721.95,NSE_EQ|INE585B01010
2025-03-28,11522.15,NSE_EQ|INE585B01010
2025-04-01,11481.1,NSE_EQ|INE585B01010
2025-04-02,11716.1,NSE_EQ|INE585B01010
2025-04-03,11688.1,NSE_EQ|INE585B01010
2025-04-04,11482.0,NSE_EQ|INE585B01010
2025-04-07,11329.75,NSE_EQ|INE585B01010
2025-04-08,11458.9,NSE_EQ|INE585B01010
2025-04-09,11457.4,NSE_EQ|INE585B01010
2025-04-11,11599.05,NSE_EQ|INE585B01010
2025-04-15,11855.0,NSE_EQ|INE585B01010
2025-04-16,11664.0,NSE_EQ|INE585B01010
2025-04-17,11695.0,NSE_EQ|INE585B01010
2025-04-21,11745.0,NSE_EQ|INE585B01010
2025-04-22,11734.0,NSE_EQ|INE585B01010
2025-04-23,11907.0,NSE_EQ|INE585B01010
2025-04-24,11894.0,NSE_EQ|INE585B01010
2025-04-25,11698.0,NSE_EQ|INE585B01010
2025-04-28,11846.0,NSE_EQ|INE585B01010
2025-04-29,11841.0,NSE_EQ|INE585B01010
2025-04-30,12257.0,NSE_EQ|INE585B01010
2025-05-02,12406.0,NSE_EQ|INE585B01010
2025-05-05,12458.0,NSE_EQ|INE585B01010
2025-05-06,12581.0,NSE_EQ|INE585B01010
2025-05-07,12633.0,NSE_EQ|INE585B01010
2025-05-08,12392.0,NSE_EQ|INE585B01010
2025-05-09,12250.0,NSE_EQ|INE585B01010
2025-05-12,12616.0,NSE_EQ|INE585B01010
2025-05-13,12482.0,NSE_EQ|INE585B01010
2025-05-14,12670.0,NSE_EQ|INE585B01010
2025-05-15,12952.0,NSE_EQ|INE585B01010
2025-05-16,12995.0,NSE_EQ|INE585B01010
2025-05-19,12989.0,NSE_EQ|INE585B01010
2025-05-20,12638.0,NSE_EQ|INE585B01010
2025-05-21,12615.0,NSE_EQ|INE585B01010
2025-05-22,12445.0,NSE_EQ|INE585B01010
2025-05-23,12453.0,NSE_EQ|INE585B01010
2025-05-26,12421.0,NSE_EQ|INE585B01010
2025-05-27,12414.0,NSE_EQ|INE585B01010
2025-05-28,12331.0,NSE_EQ|INE585B01010
2025-05-29,12392.0,NSE_EQ|INE585B01010
2025-05-30,12319.0,NSE_EQ|INE585B01010
2025-06-02,12290.0,NSE_EQ|INE585B01010
2025-06-03,12128.0,NSE_EQ|INE585B01010
2025-06-04,12163.0,NSE_EQ|INE585B01010
2025-06-05,12126.0,NSE_EQ|INE585B01010
2025-06-06,12462.0,NSE_EQ|INE585B01010
2025-06-09,12637.0,NSE_EQ|INE585B01010
2025-06-10,12520.0,NSE_EQ|INE585B01010
2025-06-11,12452.0,NSE_EQ|INE585B01010
2025-06-12,12390.0,NSE_EQ|INE585B01010
2025-06-13,12408.0,NSE_EQ|INE585B01010
2025-06-16,12530.0,NSE_EQ|INE585B01010
2025-06-17,12595.0,NSE_EQ|INE585B01010
2025-06-18,12748.0,NSE_EQ|INE585B01010
2025-06-19,12806.0,NSE_EQ|INE585B01010
2025-06-20,12791.0,NSE_EQ|INE585B01010
2025-06-23,12699.0,NSE_EQ|INE585B01010
2025-06-24,12611.0,NSE_EQ|INE585B01010
2025-06-25,12767.0,NSE_EQ|INE585B01010
2025-06-26,12715.0,NSE_EQ|INE585B01010
2025-06-27,12642.0,NSE_EQ|INE585B01010
2025-06-30,12400.0,NSE_EQ|INE585B01010
2025-07-01,12442.0,NSE_EQ|INE585B01010
2025-07-02,12622.0,NSE_EQ|INE585B01010
2025-07-03,12752.0,NSE_EQ|INE585B01010
2025-07-04,12646.0,NSE_EQ|INE585B01010
2025-07-07,12520.0,NSE_EQ|INE585B01010
2025-07-08,12414.0,NSE_EQ|INE585B01010
2025-07-09,12470.0,NSE_EQ|INE585B01010
2025-07-10,12650.0,NSE_EQ|INE585B01010
2025-07-11,12574.0,NSE_EQ|INE585B01010
2025-07-14,12514.0,NSE_EQ|INE585B01010
2025-07-15,12536.0,NSE_EQ|INE585B01010
2025-07-16,12564.0,NSE_EQ|INE585B01010
2025-07-17,12476.0,NSE_EQ|INE585B01010
2025-07-18,12419.0,NSE_EQ|INE585B01010
2025-07-21,12405.0,NSE_EQ|INE585B01010
2025-07-22,12492.0,NSE_EQ|INE585B01010
2025-07-23,12627.0,NSE_EQ|INE585B01010
2025-07-24,12557.0,NSE_EQ|INE585B01010
2025-07-25,12404.0,NSE_EQ|INE585B01010
2025-07-28,12340.0,NSE_EQ|INE585B01010
2025-07-29,12469.0,NSE_EQ|INE585B01010
2025-07-30,12618.0,NSE_EQ|INE585B01010
2025-07-31,12608.0,NSE_EQ|INE585B01010
2025-08-01,12302.0,NSE_EQ|INE585B01010
2025-08-04,12365.0,NSE_EQ|INE585B01010
2025-08-05,12537.0,NSE_EQ|INE585B01010
2025-08-06,12524.0,NSE_EQ|INE585B01010
2025-08-07,12632.0,NSE_EQ|INE585B01010
2025-08-08,12590.0,NSE_EQ|INE585B01010
2025-08-11,12597.0,NSE_EQ|INE585B01010
2025-08-12,12840.0,NSE_EQ|INE585B01010
2025-08-13,12834.0,NSE_EQ|INE585B01010
2025-08-14,12936.0,NSE_EQ|INE585B01010
2025-08-18,14068.0,NSE_EQ|INE585B01010
2025-08-19,14250.0,NSE_EQ|INE585B01010
2025-08-20,14221.0,NSE_EQ|INE585B01010
2025-08-21,14280.0,NSE_EQ|INE585B01010
2025-08-22,14349.0,NSE_EQ|INE585B01010
2025-08-25,14452.0,NSE_EQ|INE585B01010
2025-08-26,14714.0,NSE_EQ|INE585B01010
2025-08-28,14752.0,NSE_EQ|INE585B01010
2025-08-29,14791.0,NSE_EQ|INE585B01010
2025-09-01,14887.0,NSE_EQ|INE585B01010
2025-09-02,14842.0,NSE_EQ|INE585B01010
2025-09-03,14927.0,NSE_EQ|INE585B01010
2025-09-04,14662.0,NSE_EQ|INE585B01010
2025-09-05,14895.0,NSE_EQ|INE585B01010
2025-09-08,15258.0,NSE_EQ|INE585B01010
2025-09-09,15365.0,NSE_EQ|INE585B01010
