date,open,high,low,close,volume,instrument_key
2025-03-18,437.8,439.75,435.25,436.4,1323931.0,NSE_EQ|INE267A01025
2025-03-19,441.5,477.8,440.25,454.25,7177341.0,NSE_EQ|INE267A01025
2025-03-20,458.0,464.0,445.6,456.35,2796560.0,NSE_EQ|INE267A01025
2025-03-21,458.25,458.6,442.0,446.4,3772285.0,NSE_EQ|INE267A01025
2025-03-24,448.65,457.85,448.4,453.3,1406526.0,NSE_EQ|INE267A01025
2025-03-25,456.05,457.05,443.0,444.45,1269831.0,NSE_EQ|INE267A01025
2025-03-26,446.25,453.8,441.15,442.2,1445183.0,NSE_EQ|INE267A01025
2025-03-27,443.0,449.9,440.1,447.9,1972572.0,NSE_EQ|INE267A01025
2025-03-28,452.0,475.0,451.25,461.9,5676960.0,NSE_EQ|INE267A01025
2025-04-01,462.55,467.0,452.0,453.75,1437487.0,NSE_EQ|INE267A01025
2025-04-02,453.1,463.7,446.6,460.8,1214886.0,NSE_EQ|INE267A01025
2025-04-03,457.85,468.45,452.6,459.15,1882318.0,NSE_EQ|INE267A01025
2025-04-04,457.75,457.75,424.0,426.95,3061033.0,NSE_EQ|INE267A01025
2025-04-07,390.2,410.6,388.55,406.75,2436376.0,NSE_EQ|INE267A01025
2025-04-08,418.95,419.9,403.35,412.05,1514564.0,NSE_EQ|INE267A01025
2025-04-09,408.0,408.05,397.15,400.6,1432174.0,NSE_EQ|INE267A01025
2025-04-11,415.0,415.65,407.1,411.05,1561497.0,NSE_EQ|INE267A01025
2025-04-15,419.5,435.65,418.3,433.9,1872997.0,NSE_EQ|INE267A01025
2025-04-16,432.9,439.0,426.5,438.0,1675647.0,NSE_EQ|INE267A01025
2025-04-17,438.0,444.9,430.15,439.7,2032014.0,NSE_EQ|INE267A01025
2025-04-21,440.0,457.85,440.0,452.45,1888265.0,NSE_EQ|INE267A01025
2025-04-22,453.0,460.75,444.0,445.75,2048339.0,NSE_EQ|INE267A01025
2025-04-23,448.2,451.05,437.5,449.05,1607303.0,NSE_EQ|INE267A01025
2025-04-24,449.0,464.6,446.8,459.35,2639584.0,NSE_EQ|INE267A01025
2025-04-25,462.5,467.9,439.0,445.0,4251762.0,NSE_EQ|INE267A01025
2025-04-28,452.0,459.5,445.5,452.5,3587317.0,NSE_EQ|INE267A01025
2025-04-29,452.0,455.5,443.9,445.45,1568483.0,NSE_EQ|INE267A01025
2025-04-30,442.5,446.5,438.0,439.2,1278436.0,NSE_EQ|INE267A01025
2025-05-02,439.2,443.25,427.2,428.7,1924034.0,NSE_EQ|INE267A01025
