date,open,high,low,close,volume,instrument_key
2025-03-18,1184.9,1238.0,1184.9,1235.25,190608.0,NSE_EQ|INE474Q01031
2025-03-19,1244.5,1244.5,1218.65,1227.85,140611.0,NSE_EQ|INE474Q01031
2025-03-20,1232.0,1249.9,1223.05,1239.6,223321.0,NSE_EQ|INE474Q01031
2025-03-21,1233.0,1269.9,1229.6,1265.15,369169.0,NSE_EQ|INE474Q01031
2025-03-24,1269.75,1277.9,1225.95,1230.65,207826.0,NSE_EQ|INE474Q01031
2025-03-25,1249.0,1274.9,1228.0,1249.1,505199.0,NSE_EQ|INE474Q01031
2025-03-26,1256.65,1259.95,1216.0,1220.15,134931.0,NSE_EQ|INE474Q01031
2025-03-27,1220.15,1238.85,1201.55,1213.85,174905.0,NSE_EQ|INE474Q01031
2025-03-28,1229.45,1229.5,1189.0,1198.3,264334.0,NSE_EQ|INE474Q01031
2025-04-01,1198.3,1235.0,1192.05,1231.1,146131.0,NSE_EQ|INE474Q01031
2025-04-02,1238.9,1258.0,1232.05,1247.35,142646.0,NSE_EQ|INE474Q01031
2025-04-03,1230.0,1254.45,1226.8,1239.55,83335.0,NSE_EQ|INE474Q01031
2025-04-04,1239.55,1240.0,1204.0,1234.2,190403.0,NSE_EQ|INE474Q01031
2025-04-07,1010.0,1219.0,1010.0,1195.95,284037.0,NSE_EQ|INE474Q01031
2025-04-08,1224.0,1260.0,1217.35,1238.1,232914.0,NSE_EQ|INE474Q01031
2025-04-09,1238.0,1238.0,1218.55,1228.2,133210.0,NSE_EQ|INE474Q01031
2025-04-11,1245.9,1285.0,1224.15,1269.95,314567.0,NSE_EQ|INE474Q01031
2025-04-15,1282.9,1293.0,1252.4,1275.4,349300.0,NSE_EQ|INE474Q01031
2025-04-16,1279.9,1298.8,1261.9,1295.3,236888.0,NSE_EQ|INE474Q01031
2025-04-17,1295.3,1298.7,1263.1,1269.1,277811.0,NSE_EQ|INE474Q01031
2025-04-21,1282.0,1284.0,1245.0,1253.4,184458.0,NSE_EQ|INE474Q01031
2025-04-22,1260.0,1277.4,1254.0,1272.8,162535.0,NSE_EQ|INE474Q01031
2025-04-23,1282.8,1295.0,1242.0,1247.5,206680.0,NSE_EQ|INE474Q01031
2025-04-24,1247.5,1263.1,1234.6,1241.6,153677.0,NSE_EQ|INE474Q01031
2025-04-25,1253.2,1253.2,1206.0,1215.1,194135.0,NSE_EQ|INE474Q01031
2025-04-28,1209.0,1228.8,1195.7,1201.2,136160.0,NSE_EQ|INE474Q01031
2025-04-29,1205.9,1218.0,1175.8,1177.8,146733.0,NSE_EQ|INE474Q01031
2025-04-30,1171.5,1205.0,1171.5,1197.2,292094.0,NSE_EQ|INE474Q01031
2025-05-02,1208.7,1215.0,1184.0,1202.8,227564.0,NSE_EQ|INE474Q01031
2025-05-05,1195.0,1221.5,1195.0,1208.5,70435.0,NSE_EQ|INE474Q01031
2025-05-06,1214.7,1219.7,1180.0,1187.5,231179.0,NSE_EQ|INE474Q01031
2025-05-07,1187.5,1214.5,1176.0,1210.9,107774.0,NSE_EQ|INE474Q01031
2025-05-08,1210.9,1226.9,1180.0,1187.5,64332.0,NSE_EQ|INE474Q01031
2025-05-09,1155.1,1186.8,1151.0,1170.4,143075.0,NSE_EQ|INE474Q01031
2025-05-12,1205.0,1235.0,1200.1,1227.1,110121.0,NSE_EQ|INE474Q01031
2025-05-13,1230.0,1246.5,1230.0,1241.6,96296.0,NSE_EQ|INE474Q01031
2025-05-14,1240.0,1252.9,1231.0,1242.9,127378.0,NSE_EQ|INE474Q01031
2025-05-15,1242.9,1252.0,1234.2,1243.3,87327.0,NSE_EQ|INE474Q01031
2025-05-16,1240.0,1245.4,1179.0,1201.1,592915.0,NSE_EQ|INE474Q01031
2025-05-19,1201.1,1207.5,1173.6,1181.0,253067.0,NSE_EQ|INE474Q01031
2025-05-20,1182.0,1197.1,1180.0,1190.1,317118.0,NSE_EQ|INE474Q01031
2025-05-21,1182.8,1196.1,1180.0,1183.1,89643.0,NSE_EQ|INE474Q01031
2025-05-22,1180.0,1194.3,1176.7,1184.3,125390.0,NSE_EQ|INE474Q01031
2025-05-23,1184.2,1225.0,1175.0,1219.9,179032.0,NSE_EQ|INE474Q01031
2025-05-26,1211.1,1221.0,1204.2,1207.0,76997.0,NSE_EQ|INE474Q01031
2025-05-27,1205.0,1215.7,1193.0,1210.3,82337.0,NSE_EQ|INE474Q01031
2025-05-28,1202.0,1215.0,1193.2,1210.2,111168.0,NSE_EQ|INE474Q01031
2025-05-29,1212.0,1218.0,1191.4,1197.1,81498.0,NSE_EQ|INE474Q01031
2025-05-30,1190.0,1198.0,1164.9,1188.2,443077.0,NSE_EQ|INE474Q01031
2025-06-02,1188.2,1218.0,1184.6,1213.2,157115.0,NSE_EQ|INE474Q01031
2025-06-03,1218.0,1224.9,1205.9,1217.1,140553.0,NSE_EQ|INE474Q01031
2025-06-04,1213.0,1226.9,1195.0,1196.9,79427.0,NSE_EQ|INE474Q01031
2025-06-05,1196.9,1215.7,1195.5,1200.9,75225.0,NSE_EQ|INE474Q01031
2025-06-06,1201.0,1225.0,1200.6,1216.1,121348.0,NSE_EQ|INE474Q01031
2025-06-09,1220.0,1225.9,1196.0,1198.6,82222.0,NSE_EQ|INE474Q01031
2025-06-10,1200.0,1219.0,1194.0,1199.3,113923.0,NSE_EQ|INE474Q01031
2025-06-11,1203.5,1209.4,1192.6,1195.8,68243.0,NSE_EQ|INE474Q01031
2025-06-12,1195.3,1207.5,1180.0,1184.6,94110.0,NSE_EQ|INE474Q01031
2025-06-13,1182.0,1190.3,1168.1,1186.0,129798.0,NSE_EQ|INE474Q01031
2025-06-16,1198.8,1220.0,1181.0,1217.2,649457.0,NSE_EQ|INE474Q01031
2025-06-17,1221.9,1224.7,1177.0,1185.2,102537.0,NSE_EQ|INE474Q01031
2025-06-18,1185.2,1193.5,1170.0,1171.7,102754.0,NSE_EQ|INE474Q01031
2025-06-19,1171.7,1192.6,1160.0,1163.0,95550.0,NSE_EQ|INE474Q01031
2025-06-20,1158.0,1164.0,1120.0,1131.5,931520.0,NSE_EQ|INE474Q01031
2025-06-23,1097.9,1165.6,1094.2,1160.4,218043.0,NSE_EQ|INE474Q01031
2025-06-24,1158.6,1160.6,1126.0,1128.6,257858.0,NSE_EQ|INE474Q01031
2025-06-25,1130.0,1140.6,1121.6,1127.3,139575.0,NSE_EQ|INE474Q01031
2025-06-26,1129.2,1142.8,1125.7,1133.4,111403.0,NSE_EQ|INE474Q01031
2025-06-27,1139.0,1154.9,1130.3,1134.6,204805.0,NSE_EQ|INE474Q01031
