date,open,high,low,close,volume,instrument_key
2025-03-18,378.8,382.9,375.4,382.3,1248966.0,NSE_EQ|INE602A01031
2025-03-19,383.0,392.6,383.0,390.2,1282510.0,NSE_EQ|INE602A01031
2025-03-20,393.95,401.45,385.95,394.15,1849210.0,NSE_EQ|INE602A01031
2025-03-21,395.0,428.9,391.3,423.05,8485350.0,NSE_EQ|INE602A01031
2025-03-24,431.0,436.95,427.3,430.8,1929923.0,NSE_EQ|INE602A01031
2025-03-25,434.0,439.0,416.0,418.85,2965770.0,NSE_EQ|INE602A01031
2025-03-26,421.2,433.0,416.5,419.45,2223406.0,NSE_EQ|INE602A01031
2025-03-27,416.5,424.7,412.65,421.55,1408360.0,NSE_EQ|INE602A01031
2025-03-28,424.0,429.05,421.0,423.35,1010057.0,NSE_EQ|INE602A01031
2025-04-01,421.0,427.0,415.5,423.9,937453.0,NSE_EQ|INE602A01031
2025-04-02,421.4,437.5,416.5,435.4,1535518.0,NSE_EQ|INE602A01031
2025-04-03,430.0,444.15,427.0,430.0,1497018.0,NSE_EQ|INE602A01031
2025-04-04,427.95,430.75,411.5,424.2,1182065.0,NSE_EQ|INE602A01031
2025-04-07,375.0,397.0,362.05,392.85,2044419.0,NSE_EQ|INE602A01031
2025-04-08,405.85,410.9,396.2,401.0,1640366.0,NSE_EQ|INE602A01031
2025-04-09,400.0,409.5,392.1,398.15,1630502.0,NSE_EQ|INE602A01031
2025-04-11,402.0,417.5,402.0,414.6,1531078.0,NSE_EQ|INE602A01031
2025-04-15,421.0,432.5,417.55,427.95,1099066.0,NSE_EQ|INE602A01031
2025-04-16,430.05,434.9,425.6,432.95,1353412.0,NSE_EQ|INE602A01031
2025-04-17,433.2,439.65,430.7,434.2,1404474.0,NSE_EQ|INE602A01031
2025-04-21,440.2,443.4,425.8,426.75,2622187.0,NSE_EQ|INE602A01031
2025-04-22,429.65,429.75,420.1,421.7,1413442.0,NSE_EQ|INE602A01031
2025-04-23,424.3,427.7,408.85,409.95,1791765.0,NSE_EQ|INE602A01031
2025-04-24,411.0,411.95,401.6,402.25,1381383.0,NSE_EQ|INE602A01031
2025-04-25,405.0,405.65,379.15,387.0,2128708.0,NSE_EQ|INE602A01031
2025-04-28,386.6,397.1,378.35,383.15,1902706.0,NSE_EQ|INE602A01031
2025-04-29,384.95,389.5,368.0,369.1,3352735.0,NSE_EQ|INE602A01031
2025-04-30,370.0,371.7,356.0,359.65,2480225.0,NSE_EQ|INE602A01031
2025-05-02,359.6,363.6,354.45,360.85,1397069.0,NSE_EQ|INE602A01031
2025-05-05,362.65,370.85,359.15,369.45,899801.0,NSE_EQ|INE602A01031
2025-05-06,370.5,374.35,359.8,362.2,1524202.0,NSE_EQ|INE602A01031
2025-05-07,357.45,366.5,353.75,364.7,1522841.0,NSE_EQ|INE602A01031
2025-05-08,366.2,373.9,350.0,358.45,1553851.0,NSE_EQ|INE602A01031
2025-05-09,347.05,368.45,346.85,366.1,1669332.0,NSE_EQ|INE602A01031
2025-05-12,374.0,379.55,370.0,371.6,1524534.0,NSE_EQ|INE602A01031
2025-05-13,373.0,378.5,367.25,373.85,1658372.0,NSE_EQ|INE602A01031
2025-05-14,375.1,383.0,371.85,382.0,1222123.0,NSE_EQ|INE602A01031
2025-05-15,383.0,392.5,380.65,391.4,1235867.0,NSE_EQ|INE602A01031
2025-05-16,393.35,397.8,389.0,395.0,1176386.0,NSE_EQ|INE602A01031
2025-05-19,394.0,408.1,386.65,395.4,2762946.0,NSE_EQ|INE602A01031
2025-05-20,397.5,400.0,390.6,394.4,1055615.0,NSE_EQ|INE602A01031
2025-05-21,394.0,397.4,390.15,393.0,814708.0,NSE_EQ|INE602A01031
2025-05-22,392.0,396.7,389.35,395.3,675785.0,NSE_EQ|INE602A01031
2025-05-23,397.0,397.0,389.6,392.7,732916.0,NSE_EQ|INE602A01031
2025-05-26,394.45,405.65,393.75,403.45,1295691.0,NSE_EQ|INE602A01031
2025-05-27,406.65,411.0,400.3,407.35,1423641.0,NSE_EQ|INE602A01031
2025-05-28,408.0,408.9,402.9,405.05,594584.0,NSE_EQ|INE602A01031
2025-05-29,406.35,407.65,401.2,405.2,758738.0,NSE_EQ|INE602A01031
2025-05-30,407.0,407.0,395.1,398.6,680257.0,NSE_EQ|INE602A01031
2025-06-02,396.0,399.8,393.7,397.1,603446.0,NSE_EQ|INE602A01031
2025-06-03,397.1,423.95,397.1,413.75,5640337.0,NSE_EQ|INE602A01031
2025-06-04,415.8,420.6,409.55,418.5,1326761.0,NSE_EQ|INE602A01031
2025-06-05,419.9,432.45,417.7,427.4,3256894.0,NSE_EQ|INE602A01031
2025-06-06,428.05,431.7,413.35,415.7,982637.0,NSE_EQ|INE602A01031
2025-06-09,417.4,421.75,410.65,412.15,1484872.0,NSE_EQ|INE602A01031
2025-06-10,413.8,416.75,407.25,407.95,830561.0,NSE_EQ|INE602A01031
2025-06-11,409.3,413.4,404.3,410.7,879750.0,NSE_EQ|INE602A01031
2025-06-12,414.85,415.2,396.1,401.5,1351554.0,NSE_EQ|INE602A01031
2025-06-13,390.4,409.95,390.4,404.05,1536959.0,NSE_EQ|INE602A01031
2025-06-16,404.1,405.0,392.8,402.05,771410.0,NSE_EQ|INE602A01031
2025-06-17,401.6,404.5,389.45,392.05,1324515.0,NSE_EQ|INE602A01031
2025-06-18,392.05,395.15,386.7,388.3,667662.0,NSE_EQ|INE602A01031
2025-06-19,388.1,393.0,380.0,388.0,1294901.0,NSE_EQ|INE602A01031
2025-06-20,388.0,393.0,384.0,390.95,797183.0,NSE_EQ|INE602A01031
2025-06-23,388.25,390.95,384.4,388.55,483183.0,NSE_EQ|INE602A01031
2025-06-24,394.6,398.4,392.0,392.7,619394.0,NSE_EQ|INE602A01031
2025-06-25,394.0,417.4,393.3,413.8,2802701.0,NSE_EQ|INE602A01031
2025-06-26,415.0,420.75,410.05,419.2,1581772.0,NSE_EQ|INE602A01031
2025-06-27,419.25,425.0,415.0,417.0,2151928.0,NSE_EQ|INE602A01031
2025-06-30,419.0,422.0,414.0,418.9,879720.0,NSE_EQ|INE602A01031
2025-07-01,420.0,420.2,413.2,414.65,534636.0,NSE_EQ|INE602A01031
2025-07-02,415.25,418.8,407.9,413.9,923074.0,NSE_EQ|INE602A01031
2025-07-03,414.35,415.5,410.0,411.25,437418.0,NSE_EQ|INE602A01031
2025-07-04,411.7,414.3,406.85,409.3,469908.0,NSE_EQ|INE602A01031
2025-07-07,409.3,412.6,400.5,402.3,604589.0,NSE_EQ|INE602A01031
2025-07-08,402.2,405.85,398.0,404.35,651339.0,NSE_EQ|INE602A01031
2025-07-09,405.0,433.2,402.4,423.7,10807265.0,NSE_EQ|INE602A01031
2025-07-10,426.4,437.3,425.0,434.4,4785172.0,NSE_EQ|INE602A01031
2025-07-11,431.95,437.0,421.1,422.8,2174483.0,NSE_EQ|INE602A01031
2025-07-14,422.6,422.6,412.65,414.35,1241486.0,NSE_EQ|INE602A01031
2025-07-15,418.25,429.0,416.75,420.7,2316632.0,NSE_EQ|INE602A01031
2025-07-16,421.95,429.0,418.45,426.8,1371733.0,NSE_EQ|INE602A01031
2025-07-17,429.9,429.95,420.25,422.35,1084789.0,NSE_EQ|INE602A01031
2025-07-18,424.0,429.0,418.9,420.45,975012.0,NSE_EQ|INE602A01031
2025-07-21,420.45,430.0,416.05,421.8,2068212.0,NSE_EQ|INE602A01031
2025-07-22,424.0,424.75,413.15,415.45,945182.0,NSE_EQ|INE602A01031
2025-07-23,417.0,417.95,396.1,406.45,3117582.0,NSE_EQ|INE602A01031
2025-07-24,404.05,409.0,393.5,398.1,1562511.0,NSE_EQ|INE602A01031
2025-07-25,399.6,399.6,384.85,388.15,1308614.0,NSE_EQ|INE602A01031
2025-07-28,388.0,388.7,381.1,384.55,838488.0,NSE_EQ|INE602A01031
2025-07-29,381.65,393.7,381.65,390.95,700539.0,NSE_EQ|INE602A01031
2025-07-30,391.05,400.5,389.05,398.25,746939.0,NSE_EQ|INE602A01031
2025-07-31,393.25,402.6,388.0,394.0,775135.0,NSE_EQ|INE602A01031
2025-08-01,394.55,403.6,392.05,400.5,1162129.0,NSE_EQ|INE602A01031
2025-08-04,401.8,402.0,394.3,400.95,683068.0,NSE_EQ|INE602A01031
2025-08-05,400.75,403.0,396.1,398.0,852737.0,NSE_EQ|INE602A01031
2025-08-06,399.0,399.7,383.0,384.5,1061214.0,NSE_EQ|INE602A01031
2025-08-07,382.0,387.4,377.25,384.4,435513.0,NSE_EQ|INE602A01031
2025-08-08,384.0,386.6,373.0,375.95,361035.0,NSE_EQ|INE602A01031
2025-08-11,369.4,374.4,364.35,368.9,769918.0,NSE_EQ|INE602A01031
2025-08-12,370.0,387.5,369.65,385.5,1680074.0,NSE_EQ|INE602A01031
2025-08-13,386.75,390.6,379.0,379.9,677458.0,NSE_EQ|INE602A01031
2025-08-14,381.0,382.95,375.25,378.3,332503.0,NSE_EQ|INE602A01031
2025-08-18,385.0,395.0,380.95,392.95,1117111.0,NSE_EQ|INE602A01031
2025-08-19,392.8,396.1,390.5,393.2,343112.0,NSE_EQ|INE602A01031
