date,open,high,low,close,volume,instrument_key
2025-03-18,2344.0,2388.6,2331.0,2376.5,2289883.0,NSE_EQ|INE249Z01020
2025-03-19,2385.0,2648.0,2375.0,2625.25,12696711.0,NSE_EQ|INE249Z01020
2025-03-20,2670.35,2762.9,2551.8,2633.1,8617711.0,NSE_EQ|INE249Z01020
2025-03-21,2642.0,2651.1,2576.85,2591.4,3471761.0,NSE_EQ|INE249Z01020
2025-03-24,2614.75,2711.65,2605.5,2654.8,5284512.0,NSE_EQ|INE249Z01020
2025-03-25,2681.15,2689.0,2588.4,2614.5,2354469.0,NSE_EQ|INE249Z01020
2025-03-26,2620.05,2722.0,2601.0,2643.15,6876106.0,NSE_EQ|INE249Z01020
2025-03-27,2642.0,2719.0,2625.3,2695.35,4414954.0,NSE_EQ|INE249Z01020
2025-03-28,2724.0,2752.0,2633.7,2643.8,3032671.0,NSE_EQ|INE249Z01020
2025-04-01,2634.0,2685.0,2570.0,2578.55,2040072.0,NSE_EQ|INE249Z01020
2025-04-02,2585.0,2610.0,2520.3,2603.95,1779301.0,NSE_EQ|INE249Z01020
2025-04-03,2569.95,2753.45,2554.35,2737.55,4664581.0,NSE_EQ|INE249Z01020
2025-04-04,2575.0,2594.3,2537.0,2542.2,4808454.0,NSE_EQ|INE249Z01020
2025-04-07,2221.05,2373.65,2200.0,2317.3,4104683.0,NSE_EQ|INE249Z01020
2025-04-08,2410.0,2447.55,2342.0,2358.7,3423754.0,NSE_EQ|INE249Z01020
2025-04-09,2365.0,2397.0,2288.0,2371.2,2496433.0,NSE_EQ|INE249Z01020
2025-04-11,2443.75,2473.0,2403.0,2432.55,2224661.0,NSE_EQ|INE249Z01020
2025-04-15,2490.0,2697.7,2473.0,2661.3,7673596.0,NSE_EQ|INE249Z01020
2025-04-16,2664.7,2744.0,2620.8,2731.9,5288471.0,NSE_EQ|INE249Z01020
2025-04-17,2731.9,2814.8,2695.0,2710.6,4150958.0,NSE_EQ|INE249Z01020
2025-04-21,2727.5,2805.0,2710.3,2764.6,3303967.0,NSE_EQ|INE249Z01020
2025-04-22,2780.0,2820.0,2750.0,2755.4,2232292.0,NSE_EQ|INE249Z01020
2025-04-23,2780.0,2829.0,2713.2,2765.9,2256385.0,NSE_EQ|INE249Z01020
2025-04-24,2778.0,2850.0,2704.1,2717.7,3144655.0,NSE_EQ|INE249Z01020
2025-04-25,2727.0,2745.7,2585.0,2661.1,3521060.0,NSE_EQ|INE249Z01020
2025-04-28,2649.9,2815.0,2646.1,2786.3,5345902.0,NSE_EQ|INE249Z01020
2025-04-29,2817.9,3048.3,2817.9,3027.9,13653093.0,NSE_EQ|INE249Z01020
2025-04-30,3073.7,3150.0,2955.0,3057.6,9528730.0,NSE_EQ|INE249Z01020
2025-05-02,3075.0,3172.0,2981.0,2996.6,7820145.0,NSE_EQ|INE249Z01020
2025-05-05,3024.1,3128.0,2964.6,3099.5,4769236.0,NSE_EQ|INE249Z01020
2025-05-06,3110.0,3148.4,2930.0,2972.6,4367638.0,NSE_EQ|INE249Z01020
2025-05-07,2938.3,3108.0,2786.3,2816.2,9301691.0,NSE_EQ|INE249Z01020
2025-05-08,2860.0,2920.0,2803.3,2819.9,4664053.0,NSE_EQ|INE249Z01020
2025-05-09,2817.0,2963.5,2776.5,2922.0,9803235.0,NSE_EQ|INE249Z01020
