date,close,instrument_key
2025-03-18,1879.7,NSE_EQ|INE012A01025
2025-03-19,1900.0,NSE_EQ|INE012A01025
2025-03-20,1889.6,NSE_EQ|INE012A01025
2025-03-21,1915.65,NSE_EQ|INE012A01025
2025-03-24,1933.35,NSE_EQ|INE012A01025
2025-03-25,1930.85,NSE_EQ|INE012A01025
2025-03-26,1933.7,NSE_EQ|INE012A01025
2025-03-27,1964.1,NSE_EQ|INE012A01025
2025-03-28,1942.65,NSE_EQ|INE012A01025
2025-04-01,1952.2,NSE_EQ|INE012A01025
2025-04-02,1963.85,NSE_EQ|INE012A01025
2025-04-03,1994.85,NSE_EQ|INE012A01025
2025-04-04,1966.3,NSE_EQ|INE012A01025
2025-04-07,1929.1,NSE_EQ|INE012A01025
2025-04-08,1973.55,NSE_EQ|INE012A01025
2025-04-09,1986.7,NSE_EQ|INE012A01025
2025-04-11,2007.35,NSE_EQ|INE012A01025
2025-04-15,2046.9,NSE_EQ|INE012A01025
2025-04-16,2059.3,NSE_EQ|INE012A01025
2025-04-17,2061.7,NSE_EQ|INE012A01025
2025-04-21,2088.4,NSE_EQ|INE012A01025
2025-04-22,2081.7,NSE_EQ|INE012A01025
2025-04-23,2051.9,NSE_EQ|INE012A01025
2025-04-24,2066.2,NSE_EQ|INE012A01025
2025-04-25,1938.0,NSE_EQ|INE012A01025
2025-04-28,1925.1,NSE_EQ|INE012A01025
2025-04-29,1892.2,NSE_EQ|INE012A01025
2025-04-30,1888.0,NSE_EQ|INE012A01025
2025-05-02,1864.1,NSE_EQ|INE012A01025
2025-05-05,1882.3,NSE_EQ|INE012A01025
2025-05-06,1848.9,NSE_EQ|INE012A01025
2025-05-07,1844.9,NSE_EQ|INE012A01025
2025-05-08,1809.0,NSE_EQ|INE012A01025
2025-05-09,1811.6,NSE_EQ|INE012A01025
2025-05-12,1858.8,NSE_EQ|INE012A01025
2025-05-13,1853.4,NSE_EQ|INE012A01025
2025-05-14,1861.0,NSE_EQ|INE012A01025
2025-05-15,1883.6,NSE_EQ|INE012A01025
2025-05-16,1928.4,NSE_EQ|INE012A01025
2025-05-19,1930.0,NSE_EQ|INE012A01025
2025-05-20,1920.2,NSE_EQ|INE012A01025
2025-05-21,1941.4,NSE_EQ|INE012A01025
2025-05-22,1944.3,NSE_EQ|INE012A01025
2025-05-23,1959.4,NSE_EQ|INE012A01025
2025-05-26,1958.4,NSE_EQ|INE012A01025
2025-05-27,1936.8,NSE_EQ|INE012A01025
2025-05-28,1920.1,NSE_EQ|INE012A01025
2025-05-29,1917.3,NSE_EQ|INE012A01025
2025-05-30,1882.8,NSE_EQ|INE012A01025
2025-06-02,1884.1,NSE_EQ|INE012A01025
2025-06-03,1879.2,NSE_EQ|INE012A01025
2025-06-04,1877.0,NSE_EQ|INE012A01025
2025-06-05,1884.9,NSE_EQ|INE012A01025
2025-06-06,1904.3,NSE_EQ|INE012A01025
2025-06-09,1905.6,NSE_EQ|INE012A01025
2025-06-10,1913.1,NSE_EQ|INE012A01025
2025-06-11,1905.8,NSE_EQ|INE012A01025
2025-06-12,1865.5,NSE_EQ|INE012A01025
2025-06-13,1846.2,NSE_EQ|INE012A01025
2025-06-16,1872.7,NSE_EQ|INE012A01025
2025-06-17,1860.7,NSE_EQ|INE012A01025
2025-06-18,1840.6,NSE_EQ|INE012A01025
2025-06-19,1825.6,NSE_EQ|INE012A01025
2025-06-20,1823.0,NSE_EQ|INE012A01025
2025-06-23,1817.2,NSE_EQ|INE012A01025
2025-06-24,1847.8,NSE_EQ|INE012A01025
2025-06-25,1854.2,NSE_EQ|INE012A01025
2025-06-26,1881.7,NSE_EQ|INE012A01025
2025-06-27,1920.2,NSE_EQ|INE012A01025
2025-06-30,1917.2,NSE_EQ|INE012A01025
2025-07-01,1921.4,NSE_EQ|INE012A01025
2025-07-02,1939.4,NSE_EQ|INE012A01025
2025-07-03,1956.5,NSE_EQ|INE012A01025
2025-07-04,1965.0,NSE_EQ|INE012A01025
2025-07-07,1964.5,NSE_EQ|INE012A01025
